datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-27 16:40:00,ETHUSDT,0.0023453236,0.0006408778695852671,0,0.0,0.0,4.504007862632252
2025-12-27 16:50:00,ETHUSDT,0.001065135,0.00021374512859481502,0,0.0,0.0,4.504007862632252
2025-12-27 17:00:00,ETHUSDT,0.0001899004,6.781240926586216e-05,0,0.0,0.0,4.504007862632252
2025-12-27 17:10:00,ETHUSDT,0.0039408207,7.737602142478683e-05,0,0.0,0.0,4.504007862632252
2025-12-27 17:20:00,ETHUSDT,-0.0053337812,-0.0003004657520191335,0,-0.0,-0.0,4.504007862632252
2025-12-27 17:30:00,ETHUSDT,0.0010817051,0.00023501166065386061,0,0.0,0.0,4.504007862632252
2025-12-27 17:40:00,ETHUSDT,0.0025866032,0.00014204746430334858,0,0.0,0.0,4.504007862632252
2025-12-27 17:50:00,ETHUSDT,0.0007739067,-0.0001682099614212369,0,0.0,0.0,4.504007862632252
2025-12-27 18:00:00,ETHUSDT,-0.002372384,-0.00018545337386996185,0,-0.0,-0.0,4.504007862632252
2025-12-27 18:10:00,ETHUSDT,0.0047135353,5.350591152074199e-05,0,0.0,0.0,4.504007862632252
2025-12-27 18:20:00,ETHUSDT,0.001614809,-0.00045498941731531245,0,0.0,0.0,4.504007862632252
2025-12-27 18:30:00,ETHUSDT,0.0018104315,-0.0007737949460264263,0,0.0,0.0,4.504007862632252
2025-12-27 18:40:00,ETHUSDT,-0.0010674,-0.000822116376664498,0,-0.0,-0.0,4.504007862632252
2025-12-27 18:50:00,ETHUSDT,-0.0056352615,-0.0007059126029861165,0,-0.0,-0.0,4.504007862632252
2025-12-27 19:00:00,ETHUSDT,0.0012640953,-0.00025294035462688905,0,0.0,0.0,4.504007862632252
2025-12-27 19:10:00,ETHUSDT,-0.0021172166,-0.00028895324654136154,0,-0.0,-0.0,4.504007862632252
2025-12-27 19:20:00,ETHUSDT,-0.001670599,-3.552374980415832e-05,0,-0.0,-0.0,4.504007862632252
2025-12-27 19:30:00,ETHUSDT,0.0012247562,6.758127535879551e-05,0,0.0,0.0,4.504007862632252
2025-12-27 19:40:00,ETHUSDT,-0.00021582842,4.063777573911565e-05,0,-0.0,-0.0,4.504007862632252
2025-12-27 19:50:00,ETHUSDT,0.00082433224,9.125104619548709e-05,0,0.0,0.0,4.504007862632252
2025-12-27 20:00:00,ETHUSDT,-0.00096434355,3.2332933100938044e-05,0,-0.0,-0.0,4.504007862632252
2025-12-27 20:10:00,ETHUSDT,-0.00093239546,9.155604349884618e-05,0,-0.0,-0.0,4.504007862632252
2025-12-27 20:20:00,ETHUSDT,-0.00021618605,0.00025698187750320913,0,-0.0,-0.0,4.504007862632252
2025-12-27 20:30:00,ETHUSDT,-0.0013724566,0.0001871985366626593,0,-0.0,-0.0,4.504007862632252
2025-12-27 20:40:00,ETHUSDT,-0.0008724928,0.0005515165137073799,0,-0.0,-0.0,4.504007862632252
2025-12-27 20:50:00,ETHUSDT,0.0020387173,0.0005565330610151383,0,0.0,0.0,4.504007862632252
2025-12-27 21:00:00,ETHUSDT,-0.00078624487,0.0002830534762990968,0,-0.0,-0.0,4.504007862632252
2025-12-27 21:10:00,ETHUSDT,-0.00071811676,0.0005710458515987024,0,-0.0,-0.0,4.504007862632252
2025-12-27 21:20:00,ETHUSDT,0.0013617277,0.0006209068086496536,0,0.0,0.0,4.504007862632252
2025-12-27 21:30:00,ETHUSDT,-0.00067174435,0.00035422774127411195,0,-0.0,-0.0,4.504007862632252
2025-12-27 21:40:00,ETHUSDT,0.00015079975,0.0005773497092597013,0,0.0,0.0,4.504007862632252
2025-12-27 21:50:00,ETHUSDT,0.0012392998,0.0005773497092597013,0,0.0,0.0,4.504007862632252
2025-12-27 22:00:00,ETHUSDT,0.0016469955,0.00028486613496169936,0,0.0,0.0,4.504007862632252
2025-12-27 22:10:00,ETHUSDT,9.775162e-06,0.00012753799916356522,0,0.0,0.0,4.504007862632252
2025-12-27 22:20:00,ETHUSDT,0.0013762712,-1.3838733125753619e-05,0,0.0,0.0,4.504007862632252
2025-12-27 22:30:00,ETHUSDT,0.0016387701,-1.3838733125753619e-05,0,0.0,0.0,4.504007862632252
2025-12-27 22:40:00,ETHUSDT,-0.0034937859,-0.00019684892461162634,0,-0.0,-0.0,4.504007862632252
2025-12-27 22:50:00,ETHUSDT,0.00059843063,1.3423578418280171e-05,0,0.0,0.0,4.504007862632252
2025-12-27 23:00:00,ETHUSDT,-0.0015885234,-0.00021281429562767067,0,-0.0,-0.0,4.504007862632252
2025-12-27 23:10:00,ETHUSDT,0.002049446,-0.00018037206036849011,0,0.0,0.0,4.504007862632252
2025-12-27 23:20:00,ETHUSDT,-0.00013399124,-5.8416844167290715e-05,0,-0.0,-0.0,4.504007862632252
2025-12-27 23:30:00,ETHUSDT,0.0028688908,1.3423578418280171e-05,0,0.0,0.0,4.504007862632252
2025-12-27 23:40:00,ETHUSDT,-6.842613e-05,-8.588613806689903e-06,0,-0.0,-0.0,4.504007862632252
2025-12-27 23:50:00,ETHUSDT,0.0016357899,-0.0003148701584722571,0,0.0,0.0,4.504007862632252
2025-12-28 00:00:00,ETHUSDT,-0.0006636381,-0.0007871781343246322,0,-0.0,-0.0,4.504007862632252
2025-12-28 00:10:00,ETHUSDT,-0.00063478947,-0.00045046189132776586,0,-0.0,-0.0,4.504007862632252
2025-12-28 00:20:00,ETHUSDT,0.0017231703,-0.0002378082420415188,0,0.0,0.0,4.504007862632252
2025-12-28 00:30:00,ETHUSDT,-0.0012487173,-0.00014860709856717873,0,-0.0,-0.0,4.504007862632252
2025-12-28 00:40:00,ETHUSDT,0.0009864569,-0.00012962328302374473,0,0.0,0.0,4.504007862632252
2025-12-28 00:50:00,ETHUSDT,0.0025987625,-0.00037569835797504733,0,0.0,0.0,4.504007862632252
2025-12-28 01:00:00,ETHUSDT,-0.0007494092,-0.00044680606377599084,0,-0.0,-0.0,4.504007862632252
2025-12-28 01:10:00,ETHUSDT,0.00094151497,-0.00040593032900055313,0,0.0,0.0,4.504007862632252
2025-12-28 01:20:00,ETHUSDT,0.002821803,-0.0005844425244735232,0,0.0,0.0,4.504007862632252
2025-12-28 01:30:00,ETHUSDT,-0.0019341707,-0.0005533521522951519,0,-0.0,-0.0,4.504007862632252
2025-12-28 01:40:00,ETHUSDT,0.0009300709,-0.0002932740690669059,0,0.0,0.0,4.504007862632252
2025-12-28 01:50:00,ETHUSDT,0.0009875298,-0.00034326407326506673,0,0.0,0.0,4.504007862632252
2025-12-28 02:00:00,ETHUSDT,-0.00094121695,-0.00048643141857856624,0,-0.0,-0.0,4.504007862632252
2025-12-28 02:10:00,ETHUSDT,-0.013837159,-0.0002951609937984344,0,-0.0,-0.0,4.504007862632252
2025-12-28 02:20:00,ETHUSDT,0.0042316914,0.0022678518724153643,1,0.004231691360473633,0.003731691360473633,4.520815429860742
2025-12-28 02:30:00,ETHUSDT,0.0044329166,0.0004885192355681115,0,0.0,-0.0005,4.518555022145812
2025-12-28 02:40:00,ETHUSDT,0.0012335777,2.9627851765637856e-05,0,0.0,0.0,4.518555022145812
2025-12-28 02:50:00,ETHUSDT,0.007122159,-0.0001953214624700293,0,0.0,0.0,4.518555022145812
2025-12-28 03:00:00,ETHUSDT,-0.0075559616,-0.0006996498062227107,0,-0.0,-0.0,4.518555022145812
2025-12-28 03:10:00,ETHUSDT,0.0034083128,0.00010640147882174888,0,0.0,0.0,4.518555022145812
2025-12-28 03:20:00,ETHUSDT,-0.00560081,-0.00016823356973461753,0,-0.0,-0.0,4.518555022145812
2025-12-28 03:30:00,ETHUSDT,0.0016460419,0.0004178312692008438,0,0.0,0.0,4.518555022145812
2025-12-28 03:40:00,ETHUSDT,0.00059866905,0.0007114653766258594,0,0.0,0.0,4.518555022145812
2025-12-28 03:50:00,ETHUSDT,0.0038505793,0.000429349601320315,0,0.0,0.0,4.518555022145812
2025-12-28 04:00:00,ETHUSDT,-0.00060904026,0.0004665968636845508,0,-0.0,-0.0,4.518555022145812
2025-12-28 04:10:00,ETHUSDT,-0.0054849386,0.0006395108232382085,0,-0.0,-0.0,4.518555022145812
2025-12-28 04:20:00,ETHUSDT,0.0038756132,0.00196741195963695,1,0.0038756132125854492,0.003375613212585449,4.533807916180362
2025-12-28 04:30:00,ETHUSDT,0.0009253025,0.0011370283150966215,1,0.0009253025054931641,0.0009253025054931641,4.538003060004629
2025-12-28 04:40:00,ETHUSDT,0.0053817034,0.0013673947176571163,1,0.0053817033767700195,0.0053817033767700195,4.562425246396448
2025-12-28 04:50:00,ETHUSDT,-0.0014584064,0.00025963514161589195,0,-0.0,-0.0005,4.56014403377325
2025-12-28 05:00:00,ETHUSDT,-0.002501011,0.0007337159684610046,0,-0.0,-0.0,4.56014403377325
2025-12-28 05:10:00,ETHUSDT,0.0032846928,0.001759502756602021,1,0.0032846927642822266,0.0027846927642822266,4.572842633868183
2025-12-28 05:20:00,ETHUSDT,-0.00016784668,0.001244263763580545,1,-0.0001678466796875,-0.0001678466796875,4.572075097415355
2025-12-28 05:30:00,ETHUSDT,-2.2649765e-05,0.0010885730734931526,1,-2.2649765014648438e-05,-2.2649765014648438e-05,4.571971540988769
2025-12-28 05:40:00,ETHUSDT,0.0050216913,0.0010980314039949063,1,0.00502169132232666,0.00502169132232666,4.5949305708020765
2025-12-28 05:50:00,ETHUSDT,0.0059831142,0.00019129838881310767,0,0.0,-0.0005,4.592633105516676
2025-12-28 06:00:00,ETHUSDT,-0.0013831258,-0.0003948072676731761,0,-0.0,-0.0,4.592633105516676
2025-12-28 06:10:00,ETHUSDT,0.0017433167,-0.0002111672525836579,0,0.0,0.0,4.592633105516676
2025-12-28 06:20:00,ETHUSDT,-0.004237175,-0.0003741604800331334,0,-0.0,-0.0,4.592633105516676
2025-12-28 06:30:00,ETHUSDT,0.003876686,0.0002016975367120801,0,0.0,0.0,4.592633105516676
2025-12-28 06:40:00,ETHUSDT,0.0007890463,-0.0002111672525836579,0,0.0,0.0,4.592633105516676
2025-12-28 06:50:00,ETHUSDT,-0.0014809966,-0.00023543258931352421,0,-0.0,-0.0,4.592633105516676
2025-12-28 07:00:00,ETHUSDT,-0.004705131,7.273337530201329e-05,0,-0.0,-0.0,4.592633105516676
2025-12-28 07:10:00,ETHUSDT,0.0025018454,0.0009519195812590722,0,0.0,0.0,4.592633105516676
2025-12-28 07:20:00,ETHUSDT,9.286404e-05,0.00023782053732499577,0,0.0,0.0,4.592633105516676
2025-12-28 07:30:00,ETHUSDT,-0.00017940998,0.00017251481761502128,0,-0.0,-0.0,4.592633105516676
2025-12-28 07:40:00,ETHUSDT,-0.001951158,0.0003280601771372499,0,-0.0,-0.0,4.592633105516676
2025-12-28 07:50:00,ETHUSDT,0.003897071,0.0006394138944075779,0,0.0,0.0,4.592633105516676
2025-12-28 08:00:00,ETHUSDT,-0.0001758933,0.000229386400872745,0,-0.0,-0.0,4.592633105516676
2025-12-28 08:10:00,ETHUSDT,-0.00031983852,0.00028722891676660636,0,-0.0,-0.0,4.592633105516676
2025-12-28 08:20:00,ETHUSDT,0.00015032291,0.0006225197494801425,0,0.0,0.0,4.592633105516676
2025-12-28 08:30:00,ETHUSDT,-0.00029104948,0.0006259854498084647,0,-0.0,-0.0,4.592633105516676
2025-12-28 08:40:00,ETHUSDT,0.00047671795,0.0019633225558470416,1,0.0004767179489135742,-2.328205108642579e-05,4.592526179598092
2025-12-28 08:50:00,ETHUSDT,0.0020627975,0.0016207013547795536,1,0.0020627975463867188,0.0020627975463867188,4.601999631333084
2025-12-28 09:00:00,ETHUSDT,0.0011298656,0.0010692124274275354,1,0.0011298656463623047,0.0011298656463623047,4.607199272621099
2025-12-28 09:10:00,ETHUSDT,0.002441883,0.0010730204308833824,1,0.002441883087158203,0.002441883087158203,4.618449514604079
2025-12-28 09:20:00,ETHUSDT,0.001450181,0.0007283881561309538,0,0.0,-0.0005,4.616140289846777
2025-12-28 09:30:00,ETHUSDT,-0.0007907152,0.0003049698986801687,0,-0.0,-0.0,4.616140289846777
2025-12-28 09:40:00,ETHUSDT,0.0013411045,0.0011645770978460635,1,0.001341104507446289,0.000841104507446289,4.620022946251572
2025-12-28 09:50:00,ETHUSDT,-0.00022530556,0.0008955758018405169,0,-0.0,-0.0005,4.617712934778447
2025-12-28 10:00:00,ETHUSDT,0.004136443,0.0011044083554820493,1,0.004136443138122559,0.0036364431381225586,4.634504985293942
2025-12-28 10:10:00,ETHUSDT,-0.0031582713,0.0008058490899267145,0,-0.0,-0.0005,4.632187732801295
2025-12-28 10:20:00,ETHUSDT,0.0023944378,0.0024686363489977363,1,0.002394437789916992,0.0018944377899169922,4.640963124292305
2025-12-28 10:30:00,ETHUSDT,-0.00020563602,0.0015821161164763838,1,-0.00020563602447509766,-0.00020563602447509766,4.64000877508569
2025-12-28 10:40:00,ETHUSDT,0.0030252934,0.0014130717641100544,1,0.0030252933502197266,0.0030252933502197266,4.6540461627779175
2025-12-28 10:50:00,ETHUSDT,0.004852414,0.0010369733635297064,1,0.004852414131164551,0.004852414131164551,4.676629522145273
2025-12-28 11:00:00,ETHUSDT,0.0010926723,0.0002307500574574428,0,0.0,-0.0005,4.674291207384201
2025-12-28 11:10:00,ETHUSDT,0.0023899078,3.890442641322231e-05,0,0.0,0.0,4.674291207384201
2025-12-28 11:20:00,ETHUSDT,-0.0028942227,-0.00021268668473039412,0,-0.0,-0.0,4.674291207384201
2025-12-28 11:30:00,ETHUSDT,-0.0022813082,0.00010421168346966332,0,-0.0,-0.0,4.674291207384201
2025-12-28 11:40:00,ETHUSDT,0.00049066544,0.00028909311042454015,0,0.0,0.0,4.674291207384201
2025-12-28 11:50:00,ETHUSDT,0.0032629967,0.0003227669378385469,0,0.0,0.0,4.674291207384201
2025-12-28 12:00:00,ETHUSDT,-0.0013754964,0.00012793408560408544,0,-0.0,-0.0,4.674291207384201
2025-12-28 12:10:00,ETHUSDT,0.0026136637,0.0007518415117837455,0,0.0,0.0,4.674291207384201
2025-12-28 12:20:00,ETHUSDT,-0.0020372868,0.0004998273373924569,0,-0.0,-0.0,4.674291207384201
2025-12-28 12:30:00,ETHUSDT,-0.0020352006,0.0009618496074509691,0,-0.0,-0.0,4.674291207384201
2025-12-28 12:40:00,ETHUSDT,0.0010149479,0.0016642820023643748,1,0.0010149478912353516,0.0005149478912353516,4.676698223784463
2025-12-28 12:50:00,ETHUSDT,0.0041970015,0.001212429934748217,1,0.0041970014572143555,0.0041970014572143555,4.696326333044638
2025-12-28 13:00:00,ETHUSDT,-0.000787735,0.00038874258634629603,0,-0.0,-0.0005,4.6939781698781164
2025-12-28 13:10:00,ETHUSDT,0.0022337437,0.0002171008622245238,0,0.0,0.0,4.6939781698781164
2025-12-28 13:20:00,ETHUSDT,0.0003464222,0.00012184797169055158,0,0.0,0.0,4.6939781698781164
2025-12-28 13:30:00,ETHUSDT,0.0011327267,-5.990604476528535e-05,0,0.0,0.0,4.6939781698781164
2025-12-28 13:40:00,ETHUSDT,0.0023812056,-5.990604476528535e-05,0,0.0,0.0,4.6939781698781164
2025-12-28 13:50:00,ETHUSDT,-0.004169762,-0.0003995089339794438,0,-0.0,-0.0,4.6939781698781164
2025-12-28 14:00:00,ETHUSDT,-0.0004246831,-5.605619126187699e-06,0,-0.0,-0.0,4.6939781698781164
2025-12-28 14:10:00,ETHUSDT,0.0006184578,0.00018620926262874338,0,0.0,0.0,4.6939781698781164
2025-12-28 14:20:00,ETHUSDT,0.0049294233,-4.112982524212822e-07,0,0.0,0.0,4.6939781698781164
2025-12-28 14:30:00,ETHUSDT,-0.0023423433,-0.0004942852271014403,0,-0.0,-0.0,4.6939781698781164
2025-12-28 14:40:00,ETHUSDT,0.003241539,-0.00040821850744106287,0,0.0,0.0,4.6939781698781164
2025-12-28 14:50:00,ETHUSDT,-0.0009342432,-0.0008176460663410143,0,-0.0,-0.0,4.6939781698781164
2025-12-28 15:00:00,ETHUSDT,0.00035107136,-0.000733198875676989,0,0.0,0.0,4.6939781698781164
2025-12-28 15:10:00,ETHUSDT,0.0006862879,-0.0007422068082194433,0,0.0,0.0,4.6939781698781164
2025-12-28 15:20:00,ETHUSDT,-0.003202796,-0.0006345306017153199,0,-0.0,-0.0,4.6939781698781164
2025-12-28 15:30:00,ETHUSDT,0.00051379204,-0.000624072645047001,0,0.0,0.0,4.6939781698781164
2025-12-28 15:40:00,ETHUSDT,-0.0023028255,-0.0007074218310701913,0,-0.0,-0.0,4.6939781698781164
2025-12-28 15:50:00,ETHUSDT,0.00096690655,-0.00044780448448254105,0,0.0,0.0,4.6939781698781164
2025-12-28 16:00:00,ETHUSDT,-0.00020563602,-0.0004915596841536261,0,-0.0,-0.0,4.6939781698781164
2025-12-28 16:10:00,ETHUSDT,0.0018824339,-0.0004783700279710872,0,0.0,0.0,4.6939781698781164
2025-12-28 16:20:00,ETHUSDT,-0.0032601953,-0.0003350718410915058,0,-0.0,-0.0,4.6939781698781164
2025-12-28 16:30:00,ETHUSDT,0.00063049793,-2.308260217323281e-05,0,0.0,0.0,4.6939781698781164
2025-12-28 16:40:00,ETHUSDT,-0.0020304918,-0.00010245462117968132,0,-0.0,-0.0,4.6939781698781164
2025-12-28 16:50:00,ETHUSDT,-0.0032128096,-2.308260217323281e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-28 17:00:00,ETHUSDT,0.00046408176,1.4113828539423556e-05,0,0.0,0.0,4.6939781698781164
2025-12-28 17:10:00,ETHUSDT,-0.0013132095,4.640125081010242e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-28 17:20:00,ETHUSDT,-0.0018075705,0.00012679448519639975,0,-0.0,-0.0,4.6939781698781164
2025-12-28 17:30:00,ETHUSDT,0.0032758713,0.00035586356990509327,0,0.0,0.0,4.6939781698781164
2025-12-28 17:40:00,ETHUSDT,-0.0026290417,3.358663708563984e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-28 17:50:00,ETHUSDT,-0.0013634562,0.0003767963129331059,0,-0.0,-0.0,4.6939781698781164
2025-12-28 18:00:00,ETHUSDT,0.0017334223,0.00035197844872684363,0,0.0,0.0,4.6939781698781164
2025-12-28 18:10:00,ETHUSDT,-0.00071293116,0.00024246908691964494,0,-0.0,-0.0,4.6939781698781164
2025-12-28 18:20:00,ETHUSDT,0.0016782284,0.0003213868837286986,0,0.0,0.0,4.6939781698781164
2025-12-28 18:30:00,ETHUSDT,0.0047848225,0.00012100632596078661,0,0.0,0.0,4.6939781698781164
2025-12-28 18:40:00,ETHUSDT,0.0027667284,-0.0004298628553249178,0,0.0,0.0,4.6939781698781164
2025-12-28 18:50:00,ETHUSDT,-0.0014387369,-0.0008266024454625331,0,-0.0,-0.0,4.6939781698781164
2025-12-28 19:00:00,ETHUSDT,-0.0008856058,-0.00028229971049691875,0,-0.0,-0.0,4.6939781698781164
2025-12-28 19:10:00,ETHUSDT,-0.0030338764,-0.000403883419201494,0,-0.0,-0.0,4.6939781698781164
2025-12-28 19:20:00,ETHUSDT,0.0021665096,7.6119015780366786e-06,0,0.0,0.0,4.6939781698781164
2025-12-28 19:30:00,ETHUSDT,-0.0017837882,-1.739867257482159e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-28 19:40:00,ETHUSDT,0.00063216686,1.8614219339650895e-05,0,0.0,0.0,4.6939781698781164
2025-12-28 19:50:00,ETHUSDT,-0.0016639233,1.8614219339650895e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-28 20:00:00,ETHUSDT,-0.00093358755,4.851140429571727e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-28 20:10:00,ETHUSDT,-0.0022107363,9.250475018018884e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-28 20:20:00,ETHUSDT,0.0006002188,0.00036314507425175074,0,0.0,0.0,4.6939781698781164
2025-12-28 20:30:00,ETHUSDT,-0.0015326738,0.0002536357124445521,0,-0.0,-0.0,4.6939781698781164
2025-12-28 20:40:00,ETHUSDT,0.0018936396,0.0003917240580642358,0,0.0,0.0,4.6939781698781164
2025-12-28 20:50:00,ETHUSDT,-6.2584877e-06,0.00019968359015741846,0,-0.0,-0.0,4.6939781698781164
2025-12-28 21:00:00,ETHUSDT,-0.00062793493,0.00023605317119559276,0,-0.0,-0.0,4.6939781698781164
2025-12-28 21:10:00,ETHUSDT,0.003952265,0.00018484605080558474,0,0.0,0.0,4.6939781698781164
2025-12-28 21:20:00,ETHUSDT,-0.0026850104,-0.00024879468747633404,0,-0.0,-0.0,4.6939781698781164
2025-12-28 21:30:00,ETHUSDT,0.002139926,-0.00011108115180748985,0,0.0,0.0,4.6939781698781164
2025-12-28 21:40:00,ETHUSDT,0.0022449493,-0.00032470943015555724,0,0.0,0.0,4.6939781698781164
2025-12-28 21:50:00,ETHUSDT,3.4451485e-05,-0.0005283723031219306,0,0.0,0.0,4.6939781698781164
2025-12-28 22:00:00,ETHUSDT,-0.0007685423,-0.00037008432711005623,0,-0.0,-0.0,4.6939781698781164
2025-12-28 22:10:00,ETHUSDT,0.00031888485,-0.0004581668954184896,0,0.0,0.0,4.6939781698781164
2025-12-28 22:20:00,ETHUSDT,-0.0024284124,-0.0004887324389070357,0,-0.0,-0.0,4.6939781698781164
2025-12-28 22:30:00,ETHUSDT,0.0014443398,-0.0003902874596626538,0,0.0,0.0,4.6939781698781164
2025-12-28 22:40:00,ETHUSDT,-0.0007414818,-0.0004887324389070357,0,-0.0,-0.0,4.6939781698781164
2025-12-28 22:50:00,ETHUSDT,-0.0022416115,-0.00044780448448254105,0,-0.0,-0.0,4.6939781698781164
2025-12-28 23:00:00,ETHUSDT,9.727478e-05,-0.00044763861887257893,0,0.0,0.0,4.6939781698781164
2025-12-28 23:10:00,ETHUSDT,0.00021958351,-0.0003721424152136006,0,0.0,0.0,4.6939781698781164
2025-12-28 23:20:00,ETHUSDT,0.00027918816,-7.87183740335776e-05,0,0.0,0.0,4.6939781698781164
2025-12-28 23:30:00,ETHUSDT,0.0003606081,-0.0003350984238630505,0,0.0,0.0,4.6939781698781164
2025-12-28 23:40:00,ETHUSDT,-0.0022978187,-0.0004887590216785804,0,-0.0,-0.0,4.6939781698781164
2025-12-28 23:50:00,ETHUSDT,0.0006535053,-0.0004250427361019113,0,0.0,0.0,4.6939781698781164
2025-12-29 00:00:00,ETHUSDT,0.00010049343,-0.00043029661173231735,0,0.0,0.0,4.6939781698781164
2025-12-29 00:10:00,ETHUSDT,0.0010172129,-0.00043029661173231735,0,0.0,0.0,4.6939781698781164
2025-12-29 00:20:00,ETHUSDT,-0.001725018,-0.0003296376390983242,0,-0.0,-0.0,4.6939781698781164
2025-12-29 00:30:00,ETHUSDT,-0.001489222,-0.000471184569786007,0,-0.0,-0.0,4.6939781698781164
2025-12-29 00:40:00,ETHUSDT,0.00033664703,-0.00043977262767116125,0,0.0,0.0,4.6939781698781164
2025-12-29 00:50:00,ETHUSDT,-0.00053471327,-0.0007623802400620462,0,-0.0,-0.0,4.6939781698781164
2025-12-29 01:00:00,ETHUSDT,-0.00064206123,-0.00032470943015555724,0,-0.0,-0.0,4.6939781698781164
2025-12-29 01:10:00,ETHUSDT,-0.004764676,-6.6381893668261e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-29 01:20:00,ETHUSDT,0.0030725002,-2.9912549398219095e-05,0,0.0,0.0,4.6939781698781164
2025-12-29 01:30:00,ETHUSDT,0.004482627,0.00033757202942162975,0,0.0,0.0,4.6939781698781164
2025-12-29 01:40:00,ETHUSDT,-0.0017115474,-9.523449086667053e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-29 01:50:00,ETHUSDT,-0.003605187,3.636652091288717e-05,0,-0.0,-0.0,4.6939781698781164
2025-12-29 02:00:00,ETHUSDT,0.0006598234,0.00014715553547037154,0,0.0,0.0,4.6939781698781164
2025-12-29 02:10:00,ETHUSDT,0.0026251078,0.0003239674277874967,0,0.0,0.0,4.6939781698781164
2025-12-29 02:20:00,ETHUSDT,-0.000695467,0.00016617810513810697,0,-0.0,-0.0,4.6939781698781164
2025-12-29 02:30:00,ETHUSDT,0.0030546188,9.28017560067944e-06,0,0.0,0.0,4.6939781698781164
2025-12-29 02:40:00,ETHUSDT,-0.004863143,-0.0004691231155318347,0,-0.0,-0.0,4.6939781698781164
2025-12-29 02:50:00,ETHUSDT,0.0013535023,-0.00012279176070969247,0,0.0,0.0,4.6939781698781164
2025-12-29 03:00:00,ETHUSDT,-0.009763718,-0.0002341814413583029,0,-0.0,-0.0,4.6939781698781164
2025-12-29 03:10:00,ETHUSDT,0.007951021,0.0004068100749008561,0,0.0,0.0,4.6939781698781164
2025-12-29 03:20:00,ETHUSDT,0.0043592453,-8.942501695911143e-05,0,0.0,0.0,4.6939781698781164
2025-12-29 03:30:00,ETHUSDT,-0.0031020641,-0.0007383729797190605,0,-0.0,-0.0,4.6939781698781164
2025-12-29 03:40:00,ETHUSDT,0.014521122,-0.00043079670069500934,0,0.0,0.0,4.6939781698781164
2025-12-29 03:50:00,ETHUSDT,-0.0057923794,-0.0037978251479075195,-1,0.005792379379272461,0.0052923793792724605,4.718820483151135
2025-12-29 04:00:00,ETHUSDT,0.002250433,-0.0010424473570074698,-1,-0.0022504329681396484,-0.0022504329681396484,4.708201093965119
2025-12-29 04:10:00,ETHUSDT,-0.0016590953,-0.0009631442179762016,0,-0.0,-0.0005,4.705846993418136
2025-12-29 04:20:00,ETHUSDT,0.0035330057,-0.0008400447570082377,0,0.0,0.0,4.705846993418136
2025-12-29 04:30:00,ETHUSDT,-0.0012762547,-0.000733116352968876,0,-0.0,-0.0,4.705846993418136
2025-12-29 04:40:00,ETHUSDT,-0.007988274,-0.001039630951913622,-1,0.007988274097442627,0.0074882740974426265,4.741085665565478
2025-12-29 04:50:00,ETHUSDT,-0.004423797,-0.001600015516396804,-1,0.004423797130584717,0.004423797130584717,4.762059266728663
2025-12-29 05:00:00,ETHUSDT,-0.00049865246,-0.0014915319227230912,-1,0.000498652458190918,0.000498652458190918,4.7644338792880685
2025-12-29 05:10:00,ETHUSDT,-0.0010576844,-0.001943972619355173,-1,0.0010576844215393066,0.0010576844215393066,4.769473146779646
2025-12-29 05:20:00,ETHUSDT,-0.0008881688,-0.0012479093734201678,-1,0.0008881688117980957,0.0008881688117980957,4.773709244077324
2025-12-29 05:30:00,ETHUSDT,0.00010120869,-0.0013935025274916517,-1,-0.00010120868682861328,-0.00010120868682861328,4.773226103233429
2025-12-29 05:40:00,ETHUSDT,-0.005874157,-0.0011320021161854903,-1,0.005874156951904297,0.005874156951904297,4.801264782530748
2025-12-29 05:50:00,ETHUSDT,0.0012950897,-0.0015482914064362913,-1,-0.0012950897216796875,-0.0012950897216796875,4.79504671385983
2025-12-29 06:00:00,ETHUSDT,0.003934145,-0.00104211558196785,-1,-0.003934144973754883,-0.003934144973754883,4.776182304931578
2025-12-29 06:10:00,ETHUSDT,-0.0029563904,-0.0009204425453438279,0,-0.0,-0.0005,4.773794213779112
2025-12-29 06:20:00,ETHUSDT,-0.0008286238,-0.0009280384709869224,0,-0.0,-0.0,4.773794213779112
2025-12-29 06:30:00,ETHUSDT,0.0029803514,-0.0007132542982931929,0,0.0,0.0,4.773794213779112
2025-12-29 06:40:00,ETHUSDT,3.2186508e-06,-0.0006767593029257054,0,0.0,0.0,4.773794213779112
2025-12-29 06:50:00,ETHUSDT,-0.0051699877,-0.0006619130398314791,0,-0.0,-0.0,4.773794213779112
2025-12-29 07:00:00,ETHUSDT,-0.00019747019,-0.0003517736974905036,0,-0.0,-0.0,4.773794213779112
2025-12-29 07:10:00,ETHUSDT,-0.005768001,-0.00017326373115284717,0,-0.0,-0.0,4.773794213779112
