datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-04 04:40:00,ETHUSDT,-0.0016084313,0.00034044689555108804,0,-0.0,-0.0,1.1049915053539021
2025-12-04 04:50:00,ETHUSDT,0.0034071207,0.0007174853139476884,0,0.0,0.0,1.1049915053539021
2025-12-04 05:00:00,ETHUSDT,0.00029218197,0.0001960980619205222,0,0.0,0.0,1.1049915053539021
2025-12-04 05:10:00,ETHUSDT,4.2557716e-05,0.0003553659508138054,0,0.0,0.0,1.1049915053539021
2025-12-04 05:20:00,ETHUSDT,-0.002611816,0.0007594737474059414,0,-0.0,-0.0,1.1049915053539021
2025-12-04 05:30:00,ETHUSDT,-0.00091552734,0.0008931354624560237,0,-0.0,-0.0,1.1049915053539021
2025-12-04 05:40:00,ETHUSDT,-0.0019721389,0.0011027660159979018,1,-0.0019721388816833496,-0.0024721388816833496,1.102259812889587
2025-12-04 05:50:00,ETHUSDT,0.0016081333,0.001142577283595299,1,0.001608133316040039,0.001608133316040039,1.1040323936176268
2025-12-04 06:00:00,ETHUSDT,0.00038433075,0.0011997888014695969,1,0.00038433074951171875,0.00038433074951171875,1.1044567072149511
2025-12-04 06:10:00,ETHUSDT,1.1444092e-05,0.0013573481918758466,1,1.1444091796875e-05,1.1444091796875e-05,1.1044693467188942
2025-12-04 06:20:00,ETHUSDT,0.0005235672,0.001102692977585534,1,0.0005235671997070312,0.0005235671997070312,1.105047610641918
2025-12-04 06:30:00,ETHUSDT,-0.0007508397,0.001102692977585534,1,-0.0007508397102355957,-0.0007508397102355957,1.1042178970141472
2025-12-04 06:40:00,ETHUSDT,0.0014544725,0.001102692977585534,1,0.001454472541809082,0.001454472541809082,1.1058239516255284
2025-12-04 06:50:00,ETHUSDT,0.004180908,0.001102692977585534,1,0.004180908203125,0.004180908203125,1.1104473000560917
2025-12-04 07:00:00,ETHUSDT,0.0018708706,0.0015732155291284797,1,0.001870870590209961,0.001870870590209961,1.1125248032517447
2025-12-04 07:10:00,ETHUSDT,-0.0006328225,0.0019124608454575618,1,-0.0006328225135803223,-0.0006328225135803223,1.1118207725093305
2025-12-04 07:20:00,ETHUSDT,0.0009950399,0.001230448567934501,1,0.000995039939880371,0.000995039939880371,1.112927078583966
2025-12-04 07:30:00,ETHUSDT,0.0042672157,0.0010403221252952759,1,0.004267215728759766,0.004267215728759766,1.1176761785186622
2025-12-04 07:40:00,ETHUSDT,0.0008773804,0.0010076094829141928,1,0.00087738037109375,0.00087738037109375,1.1186568056589334
2025-12-04 07:50:00,ETHUSDT,0.002129674,0.0003962296725797401,0,0.0,-0.0005,1.118097477256104
2025-12-04 08:00:00,ETHUSDT,0.0031625032,-0.00010136158476836106,0,0.0,0.0,1.118097477256104
2025-12-04 08:10:00,ETHUSDT,-0.0016685128,-0.0004352002633988132,0,-0.0,-0.0,1.118097477256104
2025-12-04 08:20:00,ETHUSDT,0.000461936,-0.0003810974844901708,0,0.0,0.0,1.118097477256104
2025-12-04 08:30:00,ETHUSDT,0.0001538992,-0.0004168327242561327,0,0.0,0.0,1.118097477256104
2025-12-04 08:40:00,ETHUSDT,0.0009623766,0.00019943167666489867,0,0.0,0.0,1.118097477256104
2025-12-04 08:50:00,ETHUSDT,-0.0009586811,0.00012347736942204814,0,-0.0,-0.0,1.118097477256104
2025-12-04 09:00:00,ETHUSDT,0.0008813143,0.00028766753327464403,0,0.0,0.0,1.118097477256104
2025-12-04 09:10:00,ETHUSDT,0.0012019873,0.00024848708365815585,0,0.0,0.0,1.118097477256104
2025-12-04 09:20:00,ETHUSDT,0.00091302395,-0.0001920807080882614,0,0.0,0.0,1.118097477256104
2025-12-04 09:30:00,ETHUSDT,0.0009483099,-0.0005035184530165042,0,0.0,0.0,1.118097477256104
2025-12-04 09:40:00,ETHUSDT,-0.0023881793,-0.0004746335460168752,0,-0.0,-0.0,1.118097477256104
2025-12-04 09:50:00,ETHUSDT,0.0022263527,5.505720975872883e-05,0,0.0,0.0,1.118097477256104
2025-12-04 10:00:00,ETHUSDT,-0.0023245811,-0.0004178316971287816,0,-0.0,-0.0,1.118097477256104
2025-12-04 10:10:00,ETHUSDT,-0.0036038756,0.00013811440650915316,0,-0.0,-0.0,1.118097477256104
2025-12-04 10:20:00,ETHUSDT,0.0032103062,0.0005003994233638509,0,0.0,0.0,1.118097477256104
2025-12-04 10:30:00,ETHUSDT,-0.0028004646,0.0008814592592830857,0,-0.0,-0.0,1.118097477256104
2025-12-04 10:40:00,ETHUSDT,0.00023829937,0.0011003412595166542,1,0.00023829936981201172,-0.0002617006301879883,1.1178048704416945
2025-12-04 10:50:00,ETHUSDT,0.0049567223,0.0011686618208169917,1,0.004956722259521484,0.004956722259521484,1.1233455187248145
2025-12-04 11:00:00,ETHUSDT,-0.00011986494,0.0010231122894983945,1,-0.00011986494064331055,-0.00011986494064331055,1.1232108689808906
2025-12-04 11:10:00,ETHUSDT,0.0009368658,0.001102692977585534,1,0.0009368658065795898,0.0009368658065795898,1.1242631668376173
2025-12-04 11:20:00,ETHUSDT,-0.0013762116,0.001102692977585534,1,-0.0013762116432189941,-0.0013762116432189941,1.1227159427773732
2025-12-04 11:30:00,ETHUSDT,-0.0021704435,0.0009527966333151247,0,-0.0,-0.0005,1.1221545848059846
2025-12-04 11:40:00,ETHUSDT,-0.003103435,0.0010790521421248766,1,-0.0031034350395202637,-0.0036034350395202637,1.1181109736553365
2025-12-04 11:50:00,ETHUSDT,0.0013910532,0.0012272921269499532,1,0.0013910531997680664,0.0013910531997680664,1.1196663255029355
2025-12-04 12:00:00,ETHUSDT,0.0029995441,0.0011501110774067486,1,0.002999544143676758,0.002999544143676758,1.12302481407247
2025-12-04 12:10:00,ETHUSDT,-0.0029346943,0.0009168221521535645,0,-0.0,-0.0005,1.1224633016654337
2025-12-04 12:20:00,ETHUSDT,0.0046907663,0.0011658800229022803,1,0.004690766334533691,0.004190766334533691,1.127167283081803
2025-12-04 12:30:00,ETHUSDT,0.0020320415,0.0007670558022602451,0,0.0,-0.0005,1.1266036994402622
2025-12-04 12:40:00,ETHUSDT,0.006247878,0.0006932784293914669,0,0.0,0.0,1.1266036994402622
2025-12-04 12:50:00,ETHUSDT,0.0050258636,-0.0001531263193520573,0,0.0,0.0,1.1266036994402622
2025-12-04 13:00:00,ETHUSDT,-0.00036859512,-0.0006954039290173586,0,-0.0,-0.0,1.1266036994402622
2025-12-04 13:10:00,ETHUSDT,-0.0017252564,-0.00037831602126696173,0,-0.0,-0.0,1.1266036994402622
2025-12-04 13:20:00,ETHUSDT,0.0046390295,-6.242458168190128e-05,0,0.0,0.0,1.1266036994402622
2025-12-04 13:30:00,ETHUSDT,-0.0007984042,-0.0004475934484584786,0,-0.0,-0.0,1.1266036994402622
2025-12-04 13:40:00,ETHUSDT,-0.0031852722,-0.00036158245104570924,0,-0.0,-0.0,1.1266036994402622
2025-12-04 13:50:00,ETHUSDT,0.0025315285,-0.00014296468906891213,0,0.0,0.0,1.1266036994402622
2025-12-04 14:00:00,ETHUSDT,-0.0030554533,-0.0003422174394433742,0,-0.0,-0.0,1.1266036994402622
2025-12-04 14:10:00,ETHUSDT,0.0017391443,-0.0002582358146619669,0,0.0,0.0,1.1266036994402622
2025-12-04 14:20:00,ETHUSDT,-0.0019040108,-0.000560709195168841,0,-0.0,-0.0,1.1266036994402622
2025-12-04 14:30:00,ETHUSDT,-0.00092339516,-0.0005061985961140958,0,-0.0,-0.0,1.1266036994402622
2025-12-04 14:40:00,ETHUSDT,-0.0009326339,-0.00029345169072927154,0,-0.0,-0.0,1.1266036994402622
2025-12-04 14:50:00,ETHUSDT,0.001115799,-0.00022538775410415948,0,0.0,0.0,1.1266036994402622
2025-12-04 15:00:00,ETHUSDT,0.00065112114,-0.000123643940101509,0,0.0,0.0,1.1266036994402622
2025-12-04 15:10:00,ETHUSDT,0.001086235,-0.0002551952548208133,0,0.0,0.0,1.1266036994402622
2025-12-04 15:20:00,ETHUSDT,-0.00070500374,-0.0004868629568302381,0,-0.0,-0.0,1.1266036994402622
2025-12-04 15:30:00,ETHUSDT,-3.582239e-05,-0.0005328084682563797,0,-0.0,-0.0,1.1266036994402622
2025-12-04 15:40:00,ETHUSDT,0.0007523298,-0.0005183663891786073,0,0.0,0.0,1.1266036994402622
2025-12-04 15:50:00,ETHUSDT,0.00019276142,-0.0004912856226175021,0,0.0,0.0,1.1266036994402622
2025-12-04 16:00:00,ETHUSDT,-0.0015280843,-0.0004963727992986354,0,-0.0,-0.0,1.1266036994402622
2025-12-04 16:10:00,ETHUSDT,0.00043296814,-0.0004729724485829446,0,0.0,0.0,1.1266036994402622
2025-12-04 16:20:00,ETHUSDT,-0.0015793443,-0.0005328084682563797,0,-0.0,-0.0,1.1266036994402622
2025-12-04 16:30:00,ETHUSDT,-0.0038704872,-0.0005059694408563744,0,-0.0,-0.0,1.1266036994402622
2025-12-04 16:40:00,ETHUSDT,0.00032699108,3.811828470341703e-05,0,0.0,0.0,1.1266036994402622
2025-12-04 16:50:00,ETHUSDT,0.0007869005,-0.00022015509521187764,0,0.0,0.0,1.1266036994402622
2025-12-04 17:00:00,ETHUSDT,0.0010215044,0.0001022764768344655,0,0.0,0.0,1.1266036994402622
2025-12-04 17:10:00,ETHUSDT,0.0011614561,-7.493610220699568e-05,0,0.0,0.0,1.1266036994402622
2025-12-04 17:20:00,ETHUSDT,-0.0014916062,-0.00023515943585739404,0,-0.0,-0.0,1.1266036994402622
2025-12-04 17:30:00,ETHUSDT,-0.0015437007,-0.00022531634401177022,0,-0.0,-0.0,1.1266036994402622
2025-12-04 17:40:00,ETHUSDT,-0.0033192635,4.190795592259759e-05,0,-0.0,-0.0,1.1266036994402622
2025-12-04 17:50:00,ETHUSDT,0.00034189224,0.00022878467664124035,0,0.0,0.0,1.1266036994402622
2025-12-04 18:00:00,ETHUSDT,0.0023232698,0.00020995871043423222,0,0.0,0.0,1.1266036994402622
2025-12-04 18:10:00,ETHUSDT,5.543232e-05,-1.97530778595546e-05,0,0.0,0.0,1.1266036994402622
2025-12-04 18:20:00,ETHUSDT,0.00011086464,-8.580798853071734e-06,0,0.0,0.0,1.1266036994402622
2025-12-04 18:30:00,ETHUSDT,-0.0021815896,-0.00046631756704470725,0,-0.0,-0.0,1.1266036994402622
2025-12-04 18:40:00,ETHUSDT,0.00090014935,-0.00018065203090255062,0,0.0,0.0,1.1266036994402622
2025-12-04 18:50:00,ETHUSDT,0.0022399426,-0.0002251400225668856,0,0.0,0.0,1.1266036994402622
2025-12-04 19:00:00,ETHUSDT,-0.0019220114,-0.0004480043930101499,0,-0.0,-0.0,1.1266036994402622
2025-12-04 19:10:00,ETHUSDT,0.00419271,-0.00021087426493399803,0,0.0,0.0,1.1266036994402622
2025-12-04 19:20:00,ETHUSDT,-0.002097249,-0.0002431106743983672,0,-0.0,-0.0,1.1266036994402622
2025-12-04 19:30:00,ETHUSDT,-8.85725e-05,3.928826426319726e-05,0,-0.0,-0.0,1.1266036994402622
2025-12-04 19:40:00,ETHUSDT,-0.0009886622,0.00030874074622571273,0,-0.0,-0.0,1.1266036994402622
2025-12-04 19:50:00,ETHUSDT,0.0012252331,0.00030874074622571273,0,0.0,0.0,1.1266036994402622
2025-12-04 20:00:00,ETHUSDT,-0.0012347698,0.00016334755952432408,0,-0.0,-0.0,1.1266036994402622
2025-12-04 20:10:00,ETHUSDT,0.00039088726,0.00017928476335416784,0,0.0,0.0,1.1266036994402622
2025-12-04 20:20:00,ETHUSDT,-0.0018620491,1.9759008504291796e-05,0,-0.0,-0.0,1.1266036994402622
2025-12-04 20:30:00,ETHUSDT,0.0006301403,1.0162366946552756e-05,0,0.0,0.0,1.1266036994402622
2025-12-04 20:40:00,ETHUSDT,-0.0044472814,1.9759008504291796e-05,0,-0.0,-0.0,1.1266036994402622
2025-12-04 20:50:00,ETHUSDT,0.0012178421,0.00032277786654801846,0,0.0,0.0,1.1266036994402622
2025-12-04 21:00:00,ETHUSDT,0.00013637543,0.00030387886192864266,0,0.0,0.0,1.1266036994402622
2025-12-04 21:10:00,ETHUSDT,-0.00018370152,0.00020565421717654145,0,-0.0,-0.0,1.1266036994402622
2025-12-04 21:20:00,ETHUSDT,0.0010550022,0.0002969183588073408,0,0.0,0.0,1.1266036994402622
2025-12-04 21:30:00,ETHUSDT,0.0024135113,0.00030874074622571273,0,0.0,0.0,1.1266036994402622
2025-12-04 21:40:00,ETHUSDT,0.0030540228,0.00014537690769284253,0,0.0,0.0,1.1266036994402622
2025-12-04 21:50:00,ETHUSDT,0.0025856495,-0.0002627916831374844,0,0.0,0.0,1.1266036994402622
2025-12-04 22:00:00,ETHUSDT,-0.0005902648,-0.0008802549348736989,0,-0.0,-0.0,1.1266036994402622
2025-12-04 22:10:00,ETHUSDT,-0.00035053492,-0.0005258110645150666,0,-0.0,-0.0,1.1266036994402622
2025-12-04 22:20:00,ETHUSDT,-0.0008420944,-0.0005078404126835851,0,-0.0,-0.0,1.1266036994402622
2025-12-04 22:30:00,ETHUSDT,-0.0018513203,-0.000537870392349667,0,-0.0,-0.0,1.1266036994402622
2025-12-04 22:40:00,ETHUSDT,-0.0017690063,-0.0004857737843912453,0,-0.0,-0.0,1.1266036994402622
2025-12-04 22:50:00,ETHUSDT,0.00067949295,-0.00045496299738988623,0,0.0,0.0,1.1266036994402622
2025-12-04 23:00:00,ETHUSDT,-0.00091177225,9.734766442726696e-05,0,-0.0,-0.0,1.1266036994402622
2025-12-04 23:10:00,ETHUSDT,0.00046038628,-0.00011598137897150068,0,0.0,0.0,1.1266036994402622
2025-12-04 23:20:00,ETHUSDT,-0.00047689676,-4.852982185728546e-05,0,-0.0,-0.0,1.1266036994402622
2025-12-04 23:30:00,ETHUSDT,0.0013508797,0.00010375900441289826,0,0.0,0.0,1.1266036994402622
2025-12-04 23:40:00,ETHUSDT,0.00016343594,-1.0703649290489527e-05,0,0.0,0.0,1.1266036994402622
2025-12-04 23:50:00,ETHUSDT,0.0013072491,-1.0703649290489527e-05,0,0.0,0.0,1.1266036994402622
2025-12-05 00:00:00,ETHUSDT,-0.0017399192,-0.0002722687901085818,0,-0.0,-0.0,1.1266036994402622
2025-12-05 00:10:00,ETHUSDT,-0.005004227,-0.0002262423776913888,0,-0.0,-0.0,1.1266036994402622
2025-12-05 00:20:00,ETHUSDT,0.0002757311,0.00012449194967519825,0,0.0,0.0,1.1266036994402622
2025-12-05 00:30:00,ETHUSDT,-0.00016152859,-0.0004546798989473205,0,-0.0,-0.0,1.1266036994402622
2025-12-05 00:40:00,ETHUSDT,0.00017261505,-0.0007892913626374674,0,0.0,0.0,1.1266036994402622
2025-12-05 00:50:00,ETHUSDT,-0.00097441673,-0.0009015750654610931,0,-0.0,-0.0,1.1266036994402622
2025-12-05 01:00:00,ETHUSDT,0.0005823374,-0.0008422970368313236,0,0.0,0.0,1.1266036994402622
2025-12-05 01:10:00,ETHUSDT,0.0068347454,-0.0010096791483990742,-1,-0.006834745407104492,-0.007334745407104493,1.118340348130166
2025-12-05 01:20:00,ETHUSDT,-0.004033208,-0.001287873654588166,-1,0.004033207893371582,0.004033207893371582,1.1228508472497205
2025-12-05 01:30:00,ETHUSDT,0.0013748407,-0.0009972193608293446,0,0.0,-0.0005,1.1222894218260957
2025-12-05 01:40:00,ETHUSDT,0.002865076,-0.0010049153473879226,-1,-0.0028650760650634766,-0.0033650760650634766,1.1185128325546347
2025-12-05 01:50:00,ETHUSDT,-0.0010979772,-0.0013169705972496044,-1,0.0010979771614074707,0.0010979771614074707,1.1197409340995208
2025-12-05 02:00:00,ETHUSDT,0.00060355663,-0.0009880265492418375,0,0.0,-0.0005,1.119181063632471
2025-12-05 02:10:00,ETHUSDT,-0.0030521154,-0.0009774674166712688,0,-0.0,-0.0,1.119181063632471
2025-12-05 02:20:00,ETHUSDT,0.000108242035,-0.0010996212072128166,-1,-0.00010824203491210938,-0.0006082420349121094,1.1185003306648922
2025-12-05 02:30:00,ETHUSDT,-0.00010550022,-0.0010155273467042341,-1,0.0001055002212524414,0.0001055002212524414,1.1186183326972483
2025-12-05 02:40:00,ETHUSDT,-0.0072774887,-0.0009739877467510967,0,-0.0,-0.0005,1.1180590235308998
2025-12-05 02:50:00,ETHUSDT,-0.004892826,-0.0010161987322972962,-1,0.004892826080322266,0.004392826080322265,1.1229704623688062
2025-12-05 03:00:00,ETHUSDT,-0.0053860545,-0.0005298446160652691,0,-0.0,-0.0005,1.1224089771376218
2025-12-05 03:10:00,ETHUSDT,0.00045764446,0.00027877535262927695,0,0.0,0.0,1.1224089771376218
2025-12-05 03:20:00,ETHUSDT,-0.005412817,4.2169192500442245e-05,0,-0.0,-0.0,1.1224089771376218
2025-12-05 03:30:00,ETHUSDT,0.0064302683,0.0006106297726110315,0,0.0,0.0,1.1224089771376218
2025-12-05 03:40:00,ETHUSDT,-0.003489375,9.650985910363771e-05,0,-0.0,-0.0,1.1224089771376218
2025-12-05 03:50:00,ETHUSDT,0.0008237362,0.00042634461824273624,0,0.0,0.0,1.1224089771376218
2025-12-05 04:00:00,ETHUSDT,-0.004960835,-6.374066946542099e-05,0,-0.0,-0.0,1.1224089771376218
2025-12-05 04:10:00,ETHUSDT,0.0025268793,0.0005208679187510075,0,0.0,0.0,1.1224089771376218
2025-12-05 04:20:00,ETHUSDT,0.000895977,8.784976016159684e-05,0,0.0,0.0,1.1224089771376218
2025-12-05 04:30:00,ETHUSDT,-0.001062274,0.000363152191892867,0,-0.0,-0.0,1.1224089771376218
2025-12-05 04:40:00,ETHUSDT,-0.00050753355,0.0007272235732653717,0,-0.0,-0.0,1.1224089771376218
2025-12-05 04:50:00,ETHUSDT,-0.0005618334,0.00013367993920216766,0,-0.0,-0.0,1.1224089771376218
2025-12-05 05:00:00,ETHUSDT,0.0015357733,0.0006709681891709035,0,0.0,0.0,1.1224089771376218
2025-12-05 05:10:00,ETHUSDT,0.0016354322,0.0003245096917212443,0,0.0,0.0,1.1224089771376218
2025-12-05 05:20:00,ETHUSDT,-0.0018903613,0.0001223454610136217,0,-0.0,-0.0,1.1224089771376218
2025-12-05 05:30:00,ETHUSDT,0.00015032291,0.0007157668422422337,0,0.0,0.0,1.1224089771376218
2025-12-05 05:40:00,ETHUSDT,0.004249215,0.0008930374752087156,0,0.0,0.0,1.1224089771376218
2025-12-05 05:50:00,ETHUSDT,0.0030965805,0.0002907700943942312,0,0.0,0.0,1.1224089771376218
2025-12-05 06:00:00,ETHUSDT,-6.759167e-05,0.00013858510071296126,0,-0.0,-0.0,1.1224089771376218
2025-12-05 06:10:00,ETHUSDT,-0.0038132071,0.0003312755967499838,0,-0.0,-0.0,1.1224089771376218
2025-12-05 06:20:00,ETHUSDT,5.364418e-05,0.0006339005659795355,0,0.0,0.0,1.1224089771376218
2025-12-05 06:30:00,ETHUSDT,0.0011525154,0.0007635474640532486,0,0.0,0.0,1.1224089771376218
2025-12-05 06:40:00,ETHUSDT,0.00078713894,0.0007491053849754763,0,0.0,0.0,1.1224089771376218
2025-12-05 06:50:00,ETHUSDT,0.0015140772,0.0004192923020351048,0,0.0,0.0,1.1224089771376218
2025-12-05 07:00:00,ETHUSDT,-0.0060552955,-0.00017625046413770201,0,-0.0,-0.0,1.1224089771376218
2025-12-05 07:10:00,ETHUSDT,0.004548669,0.00022855106236615606,0,0.0,0.0,1.1224089771376218
2025-12-05 07:20:00,ETHUSDT,-0.00070488453,-0.0002251400225668856,0,-0.0,-0.0,1.1224089771376218
2025-12-05 07:30:00,ETHUSDT,-0.0009762049,-0.0002251400225668856,0,-0.0,-0.0,1.1224089771376218
2025-12-05 07:40:00,ETHUSDT,0.003996134,-0.0002251400225668856,0,0.0,0.0,1.1224089771376218
2025-12-05 07:50:00,ETHUSDT,0.0040112734,-0.0003737768323912483,0,0.0,0.0,1.1224089771376218
2025-12-05 08:00:00,ETHUSDT,-0.0034825206,-0.0007885484184814604,0,-0.0,-0.0,1.1224089771376218
2025-12-05 08:10:00,ETHUSDT,0.002505064,-0.00040200145317822214,0,0.0,0.0,1.1224089771376218
2025-12-05 08:20:00,ETHUSDT,0.001979947,-0.00048739077999577623,0,0.0,0.0,1.1224089771376218
2025-12-05 08:30:00,ETHUSDT,-0.002281189,-0.00047972783456923723,0,-0.0,-0.0,1.1224089771376218
2025-12-05 08:40:00,ETHUSDT,0.0025669336,0.0001223454610136217,0,0.0,0.0,1.1224089771376218
2025-12-05 08:50:00,ETHUSDT,0.0011332035,-2.9477727331753875e-06,0,0.0,0.0,1.1224089771376218
2025-12-05 09:00:00,ETHUSDT,-0.0021325946,-0.0002043449355130196,0,-0.0,-0.0,1.1224089771376218
2025-12-05 09:10:00,ETHUSDT,-0.0065625906,3.928826426319726e-05,0,-0.0,-0.0,1.1224089771376218
2025-12-05 09:20:00,ETHUSDT,-0.0009924769,0.0007147208978611389,0,-0.0,-0.0,1.1224089771376218
2025-12-05 09:30:00,ETHUSDT,-0.0013970137,0.0005613371100911479,0,-0.0,-0.0,1.1224089771376218
2025-12-05 09:40:00,ETHUSDT,-0.00207448,0.0009494544998246991,0,-0.0,-0.0,1.1224089771376218
2025-12-05 09:50:00,ETHUSDT,0.00011610985,0.0013358168985373718,1,0.00011610984802246094,-0.0003838901519775391,1.1219780953848075
2025-12-05 10:00:00,ETHUSDT,0.0024721622,0.0014232438922682053,1,0.0024721622467041016,0.0024721622467041016,1.1247518072738467
2025-12-05 10:10:00,ETHUSDT,0.0013049841,0.0007786481329238127,0,0.0,-0.0005,1.1241894313702099
2025-12-05 10:20:00,ETHUSDT,-0.0014162064,0.00030874074622571273,0,-0.0,-0.0,1.1241894313702099
2025-12-05 10:30:00,ETHUSDT,0.0018476248,0.0002415869846373418,0,0.0,0.0,1.1241894313702099
2025-12-05 10:40:00,ETHUSDT,0.0026732683,0.0004350612475306364,0,0.0,0.0,1.1241894313702099
2025-12-05 10:50:00,ETHUSDT,0.0043787956,0.0006496695114750671,0,0.0,0.0,1.1241894313702099
2025-12-05 11:00:00,ETHUSDT,0.00091838837,9.157486770969719e-05,0,0.0,0.0,1.1241894313702099
2025-12-05 11:10:00,ETHUSDT,-0.0010239482,0.0014909938940376101,1,-0.0010239481925964355,-0.0015239481925964356,1.1224762249181373
2025-12-05 11:20:00,ETHUSDT,0.00023245811,0.0010587752105173471,1,0.00023245811462402344,0.00023245811462402344,1.122737153625092
2025-12-05 11:30:00,ETHUSDT,0.00119555,0.0007018755343106264,0,0.0,-0.0005,1.1221757850482796
2025-12-05 11:40:00,ETHUSDT,-0.0025111437,0.0007658927228665345,0,-0.0,-0.0,1.1221757850482796
2025-12-05 11:50:00,ETHUSDT,0.0021053553,0.00021406871375200375,0,0.0,0.0,1.1221757850482796
2025-12-05 12:00:00,ETHUSDT,-0.0022884607,-8.580798853071734e-06,0,-0.0,-0.0,1.1221757850482796
2025-12-05 12:10:00,ETHUSDT,0.0029218197,0.0002697259554873598,0,0.0,0.0,1.1221757850482796
2025-12-05 12:20:00,ETHUSDT,-0.0017669797,0.0003034364787701756,0,-0.0,-0.0,1.1221757850482796
2025-12-05 12:30:00,ETHUSDT,-0.0022797585,0.0010509495509284422,1,-0.0022797584533691406,-0.0027797584533691406,1.1190564074236256
2025-12-05 12:40:00,ETHUSDT,-0.0026724339,0.0009153480187510858,0,-0.0,-0.0005,1.1184968792199137
2025-12-05 12:50:00,ETHUSDT,0.004666686,0.0011842728571519999,1,0.004666686058044434,0.004166686058044433,1.1231573045725256
2025-12-05 13:00:00,ETHUSDT,0.004090309,0.0010509495509284422,1,0.004090309143066406,0.004090309143066406,1.1277513651645203
2025-12-05 13:10:00,ETHUSDT,-0.0008147359,0.0008727578026117882,0,-0.0,-0.0005,1.1271874894819383
2025-12-05 13:20:00,ETHUSDT,0.015595794,0.0007512868567647134,0,0.0,0.0,1.1271874894819383
2025-12-05 13:30:00,ETHUSDT,-0.0051004887,-0.0009662618837737271,0,-0.0,-0.0,1.1271874894819383
2025-12-05 13:40:00,ETHUSDT,-0.005170822,-0.000500261903387894,0,-0.0,-0.0,1.1271874894819383
2025-12-05 13:50:00,ETHUSDT,0.0022251606,-4.451321357439218e-05,0,0.0,0.0,1.1271874894819383
2025-12-05 14:00:00,ETHUSDT,-0.007683575,-9.870156318724043e-05,0,-0.0,-0.0,1.1271874894819383
2025-12-05 14:10:00,ETHUSDT,-0.001586616,0.0002434714036297967,0,-0.0,-0.0,1.1271874894819383
2025-12-05 14:20:00,ETHUSDT,0.0015107393,0.001086968471210413,1,0.0015107393264770508,0.0010107393264770508,1.1283267822058707
2025-12-05 14:30:00,ETHUSDT,0.003659606,-4.5665501478373676e-05,0,0.0,-0.0005,1.1277626188147678
2025-12-05 14:40:00,ETHUSDT,0.009254694,-0.0004134609245964855,0,0.0,0.0,1.1277626188147678
2025-12-05 14:50:00,ETHUSDT,-0.004815161,-0.0015305395643643912,-1,0.004815161228179932,0.004315161228179931,1.132629096342068
2025-12-05 15:00:00,ETHUSDT,0.0014410019,-0.0008591522460070211,0,0.0,-0.0005,1.132062781793897
2025-12-05 15:10:00,ETHUSDT,0.0031380653,-0.0010478844228286423,-1,-0.0031380653381347656,-0.0036380653381347656,1.1279442634268604
2025-12-05 15:20:00,ETHUSDT,0.00035858154,-0.0013382106071557966,-1,-0.00035858154296875,-0.00035858154296875,1.127539803432498
2025-12-05 15:30:00,ETHUSDT,-0.002865076,-0.0010612150167134385,-1,0.0028650760650634766,0.0028650760650634766,1.1307702907357187
2025-12-05 15:40:00,ETHUSDT,-0.0016675591,-0.0009072463410451443,0,-0.0,-0.0005,1.130204905590351
2025-12-05 15:50:00,ETHUSDT,-0.001326859,-0.0010985396469290001,-1,0.0013268589973449707,0.0008268589973449707,1.1311394256853817
2025-12-05 16:00:00,ETHUSDT,-0.00027740002,-0.0012165953219410092,-1,0.00027740001678466797,0.00027740001678466797,1.1314532037810527
2025-12-05 16:10:00,ETHUSDT,0.00076293945,-0.0011266786177790181,-1,-0.000762939453125,-0.000762939453125,1.1305899734925235
2025-12-05 16:20:00,ETHUSDT,-0.0052565336,-0.0009306433712483943,0,-0.0,-0.0005,1.1300246785057773
2025-12-05 16:30:00,ETHUSDT,-0.0015580058,-0.000848919450649665,0,-0.0,-0.0,1.1300246785057773
2025-12-05 16:40:00,ETHUSDT,-0.0015157461,-0.0011267435930431883,-1,0.0015157461166381836,0.0010157461166381836,1.1311724966846748
2025-12-05 16:50:00,ETHUSDT,0.0001565218,-0.0007383681901829842,0,0.0,-0.0005,1.1306069104363325
2025-12-05 17:00:00,ETHUSDT,-0.0011683702,-0.0005638321709416987,0,-0.0,-0.0,1.1306069104363325
2025-12-05 17:10:00,ETHUSDT,-0.0018638372,-0.0004489028570823214,0,-0.0,-0.0,1.1306069104363325
2025-12-05 17:20:00,ETHUSDT,-0.0021588802,-0.00024513596833367394,0,-0.0,-0.0,1.1306069104363325
2025-12-05 17:30:00,ETHUSDT,0.0010480881,-0.00040166071859198445,0,0.0,0.0,1.1306069104363325
2025-12-05 17:40:00,ETHUSDT,-0.0028713942,-0.0004474365270514046,0,-0.0,-0.0,1.1306069104363325
2025-12-05 17:50:00,ETHUSDT,-6.4730644e-05,-0.00016969183229323972,0,-0.0,-0.0,1.1306069104363325
2025-12-05 18:00:00,ETHUSDT,-0.0015032887,4.679435300820636e-05,0,-0.0,-0.0,1.1306069104363325
2025-12-05 18:10:00,ETHUSDT,-0.002478242,0.0002187957497979699,0,-0.0,-0.0,1.1306069104363325
2025-12-05 18:20:00,ETHUSDT,0.0007857084,0.00025656493806833474,0,0.0,0.0,1.1306069104363325
2025-12-05 18:30:00,ETHUSDT,0.0019712448,0.0001777206128748997,0,0.0,0.0,1.1306069104363325
